"","participant_id","B1A2L9: Fresh Step: SKU: Fresh Step Scented Litter","B1A2L10: Fresh Step: SKU: Fresh Step Extreme Scented Litter","B1A2L11: Fresh Step: SKU: Fresh Step Extreme Scented Litter Hawaiian","B1A2L12: Fresh Step: SKU: Fresh Step Multi-Cat Scented Litter","B1A2L13: Fresh Step: SKU: Fresh Step Odor Shield Scented Litter","B1A2L14: Fresh Step: SKU: Fresh Step Clean Paws® Scented Litter","B1A2L15: Fresh Step: SKU: Fresh Step Clean Paws® Multi-Cat Scented Litter","B1A2L16: Fresh Step: SKU: Fresh Step Clean Paws® Calm Scented Litter","B1A2L17: Fresh Step: SKU: Fresh Step Clean Paws® Triple Action Scented Litter","B1A2L18: Fresh Step: SKU: Fresh Step Clean Paws® Ultra Absorb Scented Litter","B1A2L19: Fresh Step: SKU: Fresh Step Outstretch Scented Litter","B1A3L1: Fresh Step: Equity: none","B1A3L2: Fresh Step: Equity: Gain","B1A3L3: Fresh Step: Equity: Glad","B1A3L4: Fresh Step: Equity: Char","B1A3L5: Fresh Step: Equity: Febreze","B1A3L6: Fresh Step: Equity: Both Gain and Febreze","B1A3L7: Fresh Step: Equity: Clorox","B2A2L20: / Scoop Away: SKU: Scoop Away instant odor Control Scented Litter","B2A2L21: / Scoop Away: SKU: Scoop Away Low Track Scented Litter","B2A2L22: / Scoop Away: SKU: Scoop Away  Muli-Cat Scented Litter","B2A3L1: / Scoop Away: Equity: none","B2A3L2: / Scoop Away: Equity: Gain","B2A3L3: / Scoop Away: Equity: Glad","B2A3L4: / Scoop Away: Equity: Char","B2A3L5: / Scoop Away: Equity: Febreze","B2A3L6: / Scoop Away: Equity: Both Gain and Febreze","B2A3L7: / Scoop Away: Equity: Clorox","segment_id","name","status_included_in_current_report"
"54",196857775,0,-1.20116489557185,-0.39429497541645,3.88451881559945,0.835733876250334,-1.30851277988653,5.13767959194665,-1.4229006944014,-1.70253473789497,-5.33852225953132,1.50999805890608,0,-1.79311995271878,-1.61996359603887,0.934652144511431,1.53195178846038,-0.300154294138438,1.36496514272887,0,2.21297876536602,-2.262498044129,0,-2.27250796219799,-1.99758120490207,1.90982279366749,1.75047133318527,-1.12874039973232,1.37503955976446,"53781","Target",1
"55",196857785,0,-1.65663273976163,4.7726904881152,0.609647205549138,7.39239094284614,-5.97573811905619,-3.9329852844693,-3.87112425463527,6.90613900654078,-7.28024995664413,3.03586271151525,0,4.30082492216842,-6.84835539325143,-4.73909573110239,0.066372707033208,5.69031434465341,1.09283762255659,0,-12.2310790313618,10.2810404560787,0,0.819896217282943,-1.36036465925954,8.2498229191968,-4.40581237260035,2.43677033877496,-3.64574794491549,"53781","Target",1
"56",196884150,0,-5.5485079351627,5.38045222352599,-2.33792252685262,-3.59449766762043,-2.83267075229515,3.0917092813196,1.83495920983186,-1.06978924880873,0.930290804234193,4.145976611828,0,1.21597822689915,1.51997597254397,0.43196136822651,-4.90092032082774,0.503419459018448,1.13405231075792,0,-3.64192829348608,4.16258724526065,0,5.26907530869362,-1.52194481032334,-1.33462491431903,2.19789351875498,1.30510868983274,-5.70804382851616,"53781","Target",1
"57",196910875,0,7.82320555448908,-6.92017283433906,7.19645840364405,7.17083441656963,-4.70680633982714,3.78332553139025,-3.85995975669488,0.64565166956664,-10.8173346989574,-0.315201945841149,0,-4.32873925738533,-0.0768353617236181,2.16073268532156,1.02022299014206,-4.01620896411161,5.77142659067219,0,2.23264630064229,-1.80546276589125,0,-2.62917400874614,2.13812491678165,2.16632317244307,-4.42239764586042,3.85195743897717,-0.581304587524687,"53781","Target",1
"58",197052919,0,7.24356766960004,-2.64052166743501,-1.87327793135295,11.7034748460242,-6.49760157907023,1.03363092155106,4.46475422861175,-8.84702539205936,7.38660239546064,-11.9736034913302,0,2.84826856335942,-2.47912429576357,5.59961877990095,-1.52221304532669,5.74755068045102,-10.0021156551919,0,3.60228302458321,-3.23554036540852,0,7.25813483167716,2.72459561821688,-2.61736476853399,-8.08163010733941,-1.88716767259563,2.1497093703445,"53781","Target",1
"59",197052999,0,-1.36478607625053,-3.45768929344479,-4.33405254766253,-8.17870066149952,3.51886541334561,-1.65444008803686,-0.804087793354886,2.05443201707277,10.7333877701118,3.48707125971897,0,8.49031556115268,-1.13271007347537,-0.456854350905998,3.70723381049494,-0.615958090304803,-9.72879250653108,0,1.04862813960735,-0.713697193706329,0,8.88824847823919,-7.20930674726417,1.94337684429016,-2.46872317010081,7.80936636385323,-7.93479456463639,"53781","Target",1
"60",197070350,0,0.706155552222864,-0.253859288892245,-0.413675004368659,1.56696022526903,0.0489609475355911,1.89323655539202,-0.929535180754061,-1.16820887840415,-1.6720861878027,0.222051259802306,0,-0.319651050642605,-0.562087510125874,-0.670405967676048,0.104824055524398,1.12663574870756,0.332708957781974,0,0.237085161014217,-0.892644270556393,0,-0.63441944109557,0.946872170688983,0.117624860038866,-0.314930648883905,-0.339314868420921,0.154629765981633,"53781","Target",1
"61",197117738,0,-5.46615009568273,6.65216619420466,8.56015639948013,-1.42385006340799,-3.9638949640325,-0.735909450405809,-2.68648355739286,-1.70885621943565,4.53569834924782,-3.76287659257506,0,-1.86753890704032,1.70142831263209,6.55521195455708,0.739818753734019,-1.4764417106773,-5.96509636389784,0,1.21538117761586,-1.01436174268058,0,0.668551870962619,-3.47848227561022,1.21087371464923,-0.864678840718809,-2.071378946569,3.72431325172285,"53781","Target",1
"62",197126421,0,-23.7647118899393,26.1569202009671,-0.864337487657374,-25.1364733628971,-18.4291241455817,28.1649330802722,12.8240520544999,4.14936747123803,-18.7933122244405,15.6926863035388,0,8.45892521626084,-5.72159126805038,-22.2838170800722,-8.52190601830969,17.7573200239353,12.0265512526738,0,0.0167301654324982,7.39203504369449,0,29.2369606418137,-11.1431361067069,-12.623725989334,-23.1680845372904,39.5452606222756,-22.2424307858196,"53781","Target",1
"63",197126512,0,-1.47969881354577,4.35721776249779,3.97079934291999,1.88621203856336,-1.72320289133375,-7.54285835098217,-6.52356239819019,1.52577761928408,2.43560198726753,3.09371370351913,0,13.1045751844068,-0.173551829261784,-6.36740789636869,3.96841191262925,-6.3989427407017,-3.52465490546815,0,-11.9590501063126,13.944980029297,0,-1.76346603550051,0.454164553538749,4.71377148097212,-0.467706769877437,-5.68043186292816,4.26773106233931,"53781","Target",1
"64",197126549,0,-1.10733755401099,-6.41221648482709,1.18939365947082,-2.77451771484588,6.22143542198159,5.41655624058904,-0.570754740786866,0.581572538430775,-5.36142945323591,2.81729808723451,0,-0.0443114621210345,0.233665982342438,0.596662351785374,-5.26159882535055,2.33204239953551,2.57701623385511,0,4.14621934304733,-2.85173721635459,0,-0.181407717267671,-2.6115096629184,-0.725202872646296,1.47832711214957,-1.62187531488923,3.44252789606303,"53781","Target",1
"65",197130903,0,0.895022560867791,1.95930957786574,0.351283297507812,1.04215727479261,-0.318904501431692,-0.497167773606909,0.236776589399058,-1.13119458719448,-1.14311374297576,-1.39416869522418,0,0.408394799294674,-1.80602439892992,1.18271913333795,0.0492185144731466,0.189174674560656,-0.0239064574720402,0,0.346045461895399,-0.973913116454938,0,1.58188272141068,0.67538900505774,-1.23991973559325,-0.661242855172328,-0.379790967751322,0.0457860927597411,"53781","Target",1
"66",197130950,0,-2.01775201603156,-0.609958517953595,0.154390578306621,-3.25157227520204,2.31678249932775,0.607634852858435,-1.7423185863361,-0.714285112775312,1.92703221784918,3.33004635995662,0,-0.263106018572217,0.727076815276482,-0.0633101230879731,0.0321342254313931,0.652916448990132,-0.927984272809657,0,-0.0392437557070824,0.00094866198235046,0,0.38105067742646,-1.01841168459015,-0.0140965901315709,0.339075008845742,1.20802171675729,-1.04649353970829,"53781","Target",1
"67",197130956,0,-0.645590223205743,1.64134619445688,3.02673784117091,-6.60971749402032,6.92871230297197,0.385191145009604,-0.769109752775195,0.304842516272214,1.39004854724448,-5.65246107712481,0,15.213271496151,-12.2483904217209,-6.21470763085676,-0.131537164279186,7.21027210978336,-3.13529515492068,0,-4.27282940503826,2.64944709436854,0,6.57606014358303,3.96923543332919,-1.94271360034288,-7.99664288285757,-3.07892350619239,2.70530063510369,"53781","Target",1
"68",197135198,0,-2.329055291265,2.10807487148716,-2.02602820722996,-2.96672247954636,2.57823082762944,-0.588709499006206,3.58096145399152,-0.182150320587596,-0.943174781764973,0.768573426291977,0,2.9758147102005,-0.841325839536748,0.411544307253955,-1.27316632050069,-0.309590296821647,-0.929397476273215,0,-1.24372970720806,0.590711456358066,0,1.96570186074625,-1.36116709585618,-0.866340665958414,-0.827914945266081,2.29929998945356,-1.15770290607444,"53781","Target",1
"69",197135270,0,50.0917192959588,25.3559849508334,-17.0114958808178,-56.7482473973207,60.0088686761522,9.04267844951602,14.2457784719006,-17.6517782376049,-106.474299890411,39.1407915617936,0,-43.690546654393,-0.507249422258286,-49.3437373021655,-64.909719762114,79.5004449066887,86.3748141564162,0,-11.0175594812397,3.11158374961122,0,-34.7235599206475,-41.0008761144228,27.8158578154252,28.7584828126268,12.8248844252432,4.06232898992322,"53781","Target",1
"70",197148033,0,-22.9577823893035,17.087409791146,-2.21440723251348,-6.64658679252998,-11.1469232150483,19.3066739064515,19.8112389659667,-2.25382739503731,-32.4830301630065,21.4972345238749,0,-9.10897052417391,13.025171848848,28.98456098726,-25.8001068876949,-23.6258485654842,15.1745039001442,0,-0.23109362480663,1.67274424118503,0,7.49383430072163,-16.4055445881848,-5.01889794928667,17.9661057081727,-11.9857938821935,8.05764221743413,"53781","Target",1
"71",197148048,0,-142.056530382009,14.0071530052256,-168.885812597677,-169.882141608644,102.445250469115,-5.09279319499789,225.015176295692,110.504191446845,-14.9465368777939,48.8920434442447,0,29.1959574168365,90.6991296638733,64.3126514054498,-36.2974813593422,-120.812120042836,-21.5331549769306,0,32.6701937743509,-18.5843607839165,0,-15.2763507227817,-54.946111131168,-92.5085870811421,-10.9078336103487,167.143188637066,4.75608241137814,"53781","Target",1
"72",197148106,0,-15.5382038305281,12.8986842157272,-2.58932786180599,6.79352892875387,-12.0255796232111,-9.23109328633092,16.3541699872797,14.1275583598432,-18.6433478338162,7.85361094408837,0,2.43755338626504,1.4622275821308,1.71163246730328,-12.2326518239716,-2.97874039159066,7.73339298539861,0,9.40262579483007,-11.3595041003105,0,-12.8608047628369,3.39020156077966,22.953462654414,-1.24257058337451,-24.6699183955709,9.63320394043729,"53781","Target",1
"73",197156690,0,1.9183485665485,2.43057047240905,1.65164745330888,-5.66951393921524,3.30580280923903,-5.19193586037024,-10.4543549289535,-4.56483536617761,11.773846888511,4.80042390470012,0,1.37939260663985,0.441051160136612,2.98136806068212,-1.76396851719121,-2.99761313024545,-0.658324333449307,0,-0.672629602465591,0.422536302434861,0,6.46913318111999,0.0315892999944783,1.91762801631894,2.28656082189447,-7.41653138924551,-3.20292411511843,"53781","Target",1
"74",197156718,0,4.19765205725385,-5.85204816303327,-3.3350856131707,0.666130855241914,7.79853828500841,-0.557192902413497,-0.344044055795536,-0.982951814731883,-1.25353530012464,-0.337463348234651,0,1.22163505224163,-0.808937545108625,-0.247429796007327,0.0830278177268252,0.861273747770158,-1.14166172333804,0,3.42327877204419,-4.53655854044759,0,5.33323611046429,0.6499319949855,-3.65475148496876,-2.09144821176281,1.6719445838087,-1.82657332215846,"53781","Target",1
"75",197156750,0,-0.582088881370269,-0.667088811380199,-9.75708258100452,-4.9657645122901,8.88939052880403,-4.6267180739163,9.90773038194457,-3.08045490955963,-5.7995404608397,10.6816173196121,0,5.21547730680677,1.02342810339288,-4.93773537660298,-5.48298447608429,8.43216594885982,-4.63368479171998,0,12.1675005959991,-9.3075600739451,0,12.1357223072824,-2.54406284868239,1.04421367234159,-1.33351217449094,-2.50653162223094,-6.39122557640971,"53781","Target",1
"76",197156764,0,-2.1231202493849,-15.2639839694833,-10.1728850090841,-15.3523919377028,9.2084427431483,14.1491127629203,2.95851320198448,-0.635325037698053,-1.15388914955824,18.3855266448583,0,11.1216957551026,-4.88137457273994,0.251955800369798,-2.14779735836487,-4.62300580466032,1.09359506735934,0,-0.154073962936785,-1.55628679939157,0,1.42255677026575,0.033122595216502,-4.15135042274914,-1.63935914625399,1.16224823520443,2.88963852838757,"53781","Target",1
"77",197156767,0,2.49554642865705,-1.00931507745834,-0.882732393518986,1.87245868682406,-3.38921833417601,-6.09674373210863,4.04831527800897,1.53379874156701,4.53242649476705,-3.10453609256217,0,-0.308636731918617,2.26856565554646,1.53384841268571,4.53145512496143,-2.84985418919298,-5.62693509001809,0,3.26925709571675,-4.46689018038676,0,2.11876532122557,1.44846353215036,5.8149244150636,-2.20813491936049,-7.99478400661793,1.09249189082927,"53781","Target",1
"78",197156791,0,2.01477729261546,-5.30770923272993,-3.55643887825464,-0.20422088627803,6.01220783157996,-7.59461986042957,-5.94884895634701,3.67087497112611,8.41848785101493,2.49548986770273,0,3.38359180870884,2.32347355055438,-3.94654472364329,3.55405802486466,3.19674506089025,-8.24405820159522,0,-2.8791236292458,2.25090288925731,0,-6.24523279974617,2.14296896438075,4.74065530537886,0.410416158331099,-0.365266921317667,-1.06989579936137,"53781","Target",1
"79",197156796,0,-0.339866003630766,2.44946083351785,-0.805784945715147,4.43578204127355,-1.69850780143425,-2.3262639507583,-0.204994435865937,0.407876233324416,-2.2263510534573,0.308649082745879,0,-2.91356809771026,-1.37975466928655,1.51895574455017,1.93829298138874,1.02444846567951,-0.632809970750146,0,-1.17636276835486,0.761507187935039,0,2.16522125380078,1.85732382176679,1.21105669454887,-1.93648035376202,-2.24036387202608,-0.868034690896695,"53781","Target",1
"80",197156887,0,-8.65383897868871,7.67081779093279,-5.68040721993628,1.78986549105229,5.95223636164849,3.01115487372835,-4.86382870205684,-14.6524661701575,1.23656888175287,14.1898976717245,0,12.4066397999043,-3.45977016201854,8.55726648099983,22.1434735037133,-20.0939518731849,-20.0786967760032,0,5.14385473438599,-7.17660806503087,0,19.8920976503773,4.48322747809398,-2.92764354788287,-18.493427418909,-6.19166573724769,2.41957063324857,"53781","Target",1
"81",197156899,0,0.705034969393183,-0.570714522131667,1.7219620251508,3.247459327318,-0.715994912023402,0.289530343387442,-1.46766354513279,1.02173362827097,-3.32050797429347,-0.910839339939069,0,-1.11385873067243,-0.822474427881624,2.10496537451861,-0.802998562221278,-0.223080581788803,0.777900464180212,0,0.325845602868919,-0.955198535188268,0,-0.428501547625251,-0.552344074350656,0.0564823609190742,-0.00624373818786156,-1.13931359077948,2.24453473414057,"53781","Target",1
"82",197161181,0,0.122663142467963,1.75637810312745,-3.63954281043379,3.29960514664731,-1.47338087113832,-3.0783217936083,-0.989953442178231,1.9400602246908,-0.79824450108763,2.86073680151275,0,0.224143759308323,0.910810211726864,-1.22780678903832,-2.55365763064954,0.189892423315337,2.29365982155324,0,-0.866394899278893,-0.150207555921723,0,-2.09872650793604,0.964285983019286,0.160765367376874,4.17532460732951,-0.478181965278649,-2.10069124638152,"53781","Target",1
"83",197161229,0,0.383218189130051,1.43268234552284,-0.642945281069101,1.15333606086662,-0.541188933821359,-0.718219436866116,-0.717977132550999,-2.46594701070003,0.373454010070358,1.74358718941773,0,-1.8702373260451,0.737166441508825,-0.997603755582773,0.357211394347429,0.921673100661031,0.957490084193322,0,-0.681538203767643,0.441722524710173,0,-1.62936177833904,0.169984851206231,1.67774366435743,1.67681172173558,-0.72123510416006,-1.4716454705933,"53781","Target",1
"84",197161250,0,-3.00546973625087,3.70855611701341,1.12149527482006,0.858078402255809,-0.911858399098788,-2.05805991804981,1.88021176701078,-2.16630002357838,-1.0442237412441,1.6175702571219,0,-0.632568609602318,-0.707839414464033,1.01847260854962,-3.06251681133084,1.26343197456657,2.00333693868638,0,-0.506133339840976,0.358989815990972,0,1.22483126610055,-1.26078881004669,-0.666133344335212,0.977898029332823,0.516297938061316,-0.906517111224253,"53781","Target",1
"85",197161275,0,1.68734731617887,-0.122420173676376,1.88906399669756,0.396462321835886,-4.33260586613732,-5.34400932306708,-1.24243617302724,1.37071768569996,4.41553723233556,1.28234298316019,0,1.18622906348966,-1.6083290533087,-1.73410427308258,0.85268538536267,-1.2164455596997,2.72463152872029,0,-0.569023692329047,-0.270833231901013,0,-0.0535648341645992,-1.60355773052155,-0.481123223547579,-0.00591803041697843,1.40130751551942,1.45087548013697,"53781","Target",1
"86",197161286,0,-0.929634697753138,0.0430985440514549,1.54148822642099,1.91022183837396,-0.95325614036174,1.63396864313581,-0.337221261982759,-0.959725453330394,-1.33090757131826,-0.618032127235927,0,1.48464842383981,-0.769762637959267,0.691798591383042,0.59269386729511,-0.532345088234217,-1.53434600214681,0,-0.352757445005668,0.150717684171779,0,0.300810341695616,0.0817245598764881,-1.76347565051106,0.369107578594198,-0.525866407247748,1.50302187973305,"53781","Target",1
"87",197161347,0,-3.57376828433303,3.41947212975636,1.40712946427999,0.105947377735753,-3.26952614606488,3.57291474173185,0.474177696632205,0.125215022394744,-1.63909811688944,-0.622463885243562,0,3.36974440786792,-3.42792771010558,-1.76999868175966,-0.168728870480963,2.43153372045468,-0.47646766271236,0,-3.13731190172079,1.46003615354235,0,-2.79099904267075,-3.38940719336751,2.54574403418076,-2.22350090046812,1.9819449427293,4.1376206616521,"53781","Target",1
"88",197161393,0,-2.96067468188135,3.91547686143838,-0.546925501670711,-1.76600040048147,0.0283137181706251,-0.217719184507601,-0.129376215243796,0.786521109980912,0.331528760285555,0.558855533909454,0,0.412577286933568,-2.60378559895456,0.787008068457398,1.22669472384381,1.85605577443243,-1.82356852733337,0,-1.55703709298117,0.469859002367379,0,1.2205051618195,-0.97630155206479,-2.0621268991818,1.11601454240204,1.42435296870805,-0.778563130685453,"53781","Target",1
"89",197161540,0,0.813983077888563,1.60553498076536,1.90694512020523,0.556121927013481,-3.79913569083583,-0.507870730677868,-1.67767323192724,0.865082341474477,-0.773975076748361,1.01098728284218,0,-2.15840888473175,0.0073989700743411,1.09658984422725,2.21477273099007,-1.68861693483837,0.490816728939805,0,-0.832620800603322,0.247919611511591,0,-0.946872606430237,-0.236151749061113,1.76614571828934,-1.65093551935714,-0.740845383963529,1.47469713289051,"53781","Target",1
"90",197161546,0,-0.554539986399654,-18.2407274395598,2.2408120608959,3.12810517975596,3.10751025404376,0.527380128048691,4.3737795964109,11.9535265004693,-16.1210780453251,9.58523175166009,0,-8.27545245944228,-5.31086222379225,3.20264664126543,2.51240832296178,5.02504408209063,3.00244574287965,0,-7.16624978742343,4.38098278209944,0,-21.4744746581878,7.24849693431756,6.65837063501093,-1.07827818550078,-1.10660405792767,9.21443930270133,"53781","Target",1
"91",197161602,0,372.667136740515,873.922232092162,199.769458875827,-65.3638548397983,-304.286635079109,-334.249857322423,24.7089621627543,138.3249777617,-345.117946640046,-560.374473751582,0,449.813524764025,-77.1688277424492,-255.637240658821,24.0736791993033,-117.718454990155,-32.7714066822167,0,-479.265798014853,410.207613435414,0,66.1441565260026,117.557483656809,102.514949848012,-628.17858192679,-73.7419267046447,431.376747661776,"53781","Target",1
"92",197165854,0,-8.17967506096655,4.43785237123898,2.44014974783974,-1.87583576624522,-0.600559403423696,-3.89475391289835,-2.42837565193615,-1.62561727618733,7.71388064290445,4.01293430967412,0,1.65867351216959,1.63393601025053,-0.0720974831741034,2.05758639678549,-2.03402394104051,-3.66178460793291,0,-2.4847191714587,1.92236603206165,0,-2.47189821862928,-2.59944179281832,3.19827589233871,0.469543344006593,-1.80847395023703,2.86673964004831,"53781","Target",1
"93",197174356,0,-3.80800186750414,-6.24225517945372,4.256268336652,-2.17936410037832,2.70665933552015,-0.891450127248672,-3.20300879127794,-4.59494368171916,23.6291312494859,-9.67303517407609,0,14.3013367635008,2.20574080195529,-4.85934971384025,3.73069433026875,-1.65469537793437,-14.132797409974,0,-1.44966309217396,1.57564809515742,0,-6.4404158942692,-5.88451906914869,3.71529047983508,2.48055821767987,-0.291464147500719,6.65397854799235,"53781","Target",1
"94",197182861,0,36.2431196645338,35.7656468497506,47.0802667577273,-22.2708651123355,-39.4629025961974,-50.9005679869426,53.1567938104857,-24.2096550241037,64.2448164972738,-99.6466528601921,0,37.4055444844399,-58.0851224350708,-58.7741319773826,87.0097977394962,53.111490990164,-53.7642213393714,0,31.4844423699889,-40.3637029935713,0,58.9994018316369,-68.0208708634934,52.0137126296783,-26.3981540005216,18.4606118149588,-40.3412180365787,"53781","Target",1
"95",197182883,0,-1.51607065490312,-2.13886394430594,-0.20744729052766,0.0781502661215511,1.31852675316178,-0.13729665453913,-1.3453948242356,-0.948326221831472,2.15245875223208,2.74426381882752,0,-1.29457162472904,0.0127352891558535,1.55135391802302,2.72318667140126,-2.48803891463498,-0.568773390096159,0,-0.815509671426209,0.326111399234134,0,-2.50657880843154,1.30061321941605,1.58787880937049,1.35445809810834,-1.94778651373855,-0.16416086865138,"53781","Target",1
"96",197182884,0,1.01333506795931,-0.0260126200556277,1.28814185465099,1.90609658122504,-0.161913747635099,-1.71688682489688,-0.144926562160208,-2.55540304184113,0.711796435284443,-0.314227142530845,0,-1.93908734157902,0.320457097614697,-1.04349059157926,1.54251336530215,0.217314834617967,0.952469413528953,0,1.94392549242824,-2.1276584551571,0,-1.1989985812938,-1.83621573390221,2.41883098195814,1.0758104169856,0.0542659279760721,-0.820579211615168,"53781","Target",1
"97",197182885,0,4.45454352084051,2.68334921474955,-3.80494166284752,3.47823786410583,-6.93252995757752,6.06830412834887,8.14032041289873,1.14652940359466,-7.79156736717843,-7.44224555693467,0,2.77429476433982,-6.75054846567569,-1.42085667438038,3.69272190851986,1.84838332690953,1.13945163231318,0,-1.95383562601768,-0.755407436648179,0,-5.08821323248734,0.711185219526226,-6.95030525390499,-4.91979538550836,6.04293904708068,10.3346936821826,"53781","Target",1
"98",197182892,0,-3.12926680400906,0.00421937419118034,0.499550825145864,-3.92115493307516,-0.571470014191386,-1.81267668949806,0.937865240718688,0.389187393568278,3.08969978284395,4.51404582430571,0,3.89780151410686,2.48762089213097,-0.272104096482507,-2.00544120521585,-1.87201513182918,-2.43328843604687,0,-0.583420454076147,0.22002805582137,0,0.332972139347544,-2.96447480235443,2.58547650263493,1.24380838466586,-1.38878348087799,0.198531765223296,"53781","Target",1
"99",197195734,0,-2.01260644343927,6.82934947030722,-1.25871426399057,5.20667164123291,-2.13801062268888,-3.87575227637693,3.38819245167821,-1.86742884524248,-4.05995332025449,-0.211747791225725,0,-0.0955824798008888,-3.48783253972111,1.80848876126364,-0.443582256489574,0.81555264024449,0.927049901548674,0,-1.24740161365,-0.0599696267973806,0,3.13905124293582,1.13363177152578,1.41443124746923,-3.20206374929206,-1.23973698155921,-1.46466030239164,"53781","Target",1
"100",197195750,0,-102.782796173668,44.0924143478227,57.5529129489292,0.828574231505323,62.4129061805795,25.1494702771109,38.227556329723,-1.09483633742741,-107.983955363237,-16.4022464413381,0,12.4530264502366,-44.9941780821788,-30.0189508701432,-90.3629225153241,65.596218645269,82.7007410350967,0,41.5948881458938,-29.3060179315336,0,2.36574153031381,38.1886620977868,-76.7418641606322,86.1690098041939,5.01662118983387,-55.4141384890345,"53781","Target",1
"101",197195760,0,6.54808053818857,-16.7681039411191,-0.167589336594056,2.61685500499613,1.84451338449009,5.45225581169357,6.82963927230612,-1.22837367818527,-2.32706010398634,-2.80021695178971,0,10.4400036331582,-5.75420817513505,-8.66260651532806,4.05057885197206,-4.48087535876793,5.48418936286672,0,2.42250996693625,-4.92519986600642,0,-4.93701346213864,2.27823008200928,-1.85474501313176,-12.004047462243,8.18119375030672,8.341859716064,"53781","Target",1
"102",197195806,0,-1.27275016735503,-8.27149179057692,-8.30404394321923,-12.9041346151653,9.27499598937839,-0.316745962826842,7.36838482180981,-8.3443440189312,13.7127379620654,9.05739172482088,0,2.93125291802185,6.98926001483569,-0.681119371427539,-10.391327077063,4.56519237756517,-3.42874808620471,0,7.52956196089518,-3.10781055646599,0,4.35635624847562,2.2664632475595,-4.23759432507184,14.6193255409017,-6.66499077549156,-12.3182334847251,"53781","Target",1
"103",197195816,0,14.6640335764168,55.5443648049028,-9.14848371653069,-61.9211959926777,-53.2301607099037,-56.9853631588279,29.3895926599288,3.52370986512327,84.8455707965624,-6.68206812499422,0,13.0659951967176,29.518717733875,24.4844090080087,-3.96881522590906,-30.6965553972046,-31.2980107384483,0,-14.0223401072695,24.1912251310752,0,42.7813824134513,-12.6512713842104,-8.57785498788332,38.8596937586978,-13.91516593199,-45.1010570410427,"53781","Target",1
"104",197195823,0,0.209173431142203,-1.68869735263475,1.40038628165661,0.477920498459842,0.698854797254837,2.21544088623931,-2.90925773785502,0.707709307734391,-0.119337243066256,-0.992192868931171,0,-1.29905909540421,1.22801270342491,1.9895924877469,-0.155944616332482,-2.64340890904308,0.922091359420611,0,-0.44335230561184,0.164381839419575,0,-1.55348734350918,0.386332306586078,-0.763715929014525,2.70295327219655,-1.3289395084978,0.556522417201852,"53781","Target",1
"105",197195828,0,-2.24200207640522,-0.768186073703959,-0.894468857649105,-1.82128694777435,2.1147647288561,1.40077259077851,0.257486898391232,-2.06288989879097,1.46179511066411,2.55401452563365,0,0.990477162572547,0.4512813276396,-0.291119548877557,1.25028462833254,-2.55479307407434,0.0414431540721895,0,0.313068161228246,-0.388996299788307,0,-0.157835013906887,0.894618825408262,1.04497937404654,2.27460296267789,-1.21391996222854,-3.57035962358034,"53781","Target",1
"106",197200144,0,-2.43578887969395,0.685254794725781,1.57650284009439,-1.03672060413476,1.19978368979965,2.86424256543864,-2.47681472508169,-0.241107321952856,-0.668671159200963,0.533318800005768,0,0.552692556845679,-0.231810393541226,1.39956460458698,0.0901990915042184,-0.717062959711965,-1.12535525121735,0,-1.56507361078244,1.50529942655152,0,-0.0426442791424643,0.12677177253367,-1.36397247913286,0.706573792466969,-0.344971197412758,0.768272733776462,"53781","Target",1
"107",197200151,0,-3.68163888251475,0.573682789765521,0.0975329543164324,2.11356470054433,0.642825515884743,1.39860476784642,0.779857464096054,1.20808350782607,-6.15338488661751,3.02087206885269,0,-2.62781997573953,0.271057262819081,-0.168672827918379,-0.388335627769711,-0.948307920468185,3.68309050207434,0,0.700014917284572,-1.06995304829317,0,-2.25658196413551,1.39144034182801,-1.88783795421115,0.20244853005726,-0.058804097488219,2.36580659058051,"53781","Target",1
"108",197200212,0,-1.5191907662004,-1.340960469449,4.00813668200324,1.34089544041667,0.368914676145227,-2.36834357823076,-0.970693051899598,-1.87187893180312,2.18157804235061,0.171541956667123,0,-1.2357348819246,-1.07648358062045,3.87479137975216,3.22823640001731,-2.78890754058322,-2.36083193874947,0,0.396269736175306,-0.880749644325973,0,-0.266688057587071,-0.234791543465831,-0.889779184714659,1.24205787910775,-2.44160435332907,2.38088816381846,"53781","Target",1
"109",197200281,0,-9.81514038397172,1.80183115611521,4.95498130196797,0.2261279290752,4.50405661678615,3.79846458997024,3.06472974570379,-1.74965721455516,-7.9419765677515,1.15658282665981,0,1.35018003235985,-0.55745188368437,-0.824535284208376,-0.985264179704909,-1.19185704965098,2.13253182394616,0,-2.80631281431749,2.5914527134419,0,0.68074101055118,2.20662871474608,-5.4666017541315,-1.71713564953786,-0.0709888524371933,3.89366421721231,"53781","Target",1
"110",197200442,0,2.13232123099381,0.284454523008271,1.11371288708486,5.54673925184326,-4.48854528544873,1.55794161671905,-1.38260306869368,-1.20461950741765,-2.77827112851614,-0.781130519573052,0,-2.17851611690817,-0.618289631073565,2.56259497147103,-0.351647937674199,-0.757526584102555,1.45570228167426,0,1.18531493814222,-1.5064440915012,0,-2.41399976448826,-1.10541703803329,1.643743439871,-1.33190664129767,0.347096984811974,2.7377676841153,"53781","Target",1
