"","participant_id","B1A2L9: Fresh Step: SKU: Fresh Step Scented Litter","B1A2L10: Fresh Step: SKU: Fresh Step Extreme Scented Litter","B1A2L11: Fresh Step: SKU: Fresh Step Extreme Scented Litter Hawaiian","B1A2L12: Fresh Step: SKU: Fresh Step Multi-Cat Scented Litter","B1A2L13: Fresh Step: SKU: Fresh Step Odor Shield Scented Litter","B1A2L14: Fresh Step: SKU: Fresh Step Clean Paws® Scented Litter","B1A2L15: Fresh Step: SKU: Fresh Step Clean Paws® Multi-Cat Scented Litter","B1A2L16: Fresh Step: SKU: Fresh Step Clean Paws® Calm Scented Litter","B1A2L17: Fresh Step: SKU: Fresh Step Clean Paws® Triple Action Scented Litter","B1A2L18: Fresh Step: SKU: Fresh Step Clean Paws® Ultra Absorb Scented Litter","B1A2L19: Fresh Step: SKU: Fresh Step Outstretch Scented Litter","B1A3L1: Fresh Step: Equity: none","B1A3L2: Fresh Step: Equity: Gain","B1A3L3: Fresh Step: Equity: Glad","B1A3L4: Fresh Step: Equity: Char","B1A3L5: Fresh Step: Equity: Febreze","B1A3L6: Fresh Step: Equity: Both Gain and Febreze","B1A3L7: Fresh Step: Equity: Clorox","B2A2L20: / Scoop Away: SKU: Scoop Away instant odor Control Scented Litter","B2A2L21: / Scoop Away: SKU: Scoop Away Low Track Scented Litter","B2A2L22: / Scoop Away: SKU: Scoop Away  Muli-Cat Scented Litter","B2A3L1: / Scoop Away: Equity: none","B2A3L2: / Scoop Away: Equity: Gain","B2A3L3: / Scoop Away: Equity: Glad","B2A3L4: / Scoop Away: Equity: Char","B2A3L5: / Scoop Away: Equity: Febreze","B2A3L6: / Scoop Away: Equity: Both Gain and Febreze","B2A3L7: / Scoop Away: Equity: Clorox","segment_id","name","status_included_in_current_report"
"53",197226387,0,-0.0178222149176282,-0.46285371765502,0.94211119283306,1.05512522711182,-2.49566830405703,1.77171099737194,0.386250117994668,-1.41290346571203,-1.57462657500123,1.80867674203144,0,-0.753378098313545,-0.618006038825031,-0.0595084539660581,-0.965855079809112,-0.0648423498409,2.545693535931,0,0.187376192541599,-0.727696902489544,0,-1.98088850583976,-1.72948995985208,1.24814881716249,0.858466491462849,1.12443841067916,0.566346551556163,"53777","Multicultural millennials",1
"54",197239165,0,0.675483191697599,1.64541948628587,-0.959939831899664,-1.12115501562111,0.756612408316724,0.92919757831331,-0.281981842806746,0.607167195504372,-2.73627151807667,0.485468348286313,0,1.47324332616906,-1.33074267984992,-1.82625840430918,-0.650405142422657,0.908809457842726,1.61253975508864,0,-0.659902839577756,0.0219195936434585,0,0.0889214364546592,-1.00889316329728,0.191334316732177,-1.28848398657365,1.02952424221707,1.05446191229073,"53777","Multicultural millennials",1
"55",197239215,0,2.88616725788006,0.341752257884474,6.70081370800046,15.2741340640719,-7.93253708365063,-1.9107931679679,-2.54118352135084,-5.94510111701051,-3.68950416266019,-3.18374823519685,0,-3.12648417308321,-0.31959092379709,0.131115319001322,-0.363056472187817,3.75950093415568,-0.292166007318534,0,0.65776496977165,-2.65981716682322,0,3.65112546384568,-3.01055103756087,-1.55037391952003,-1.61874948041699,0.583590407415034,2.07522025899936,"53777","Multicultural millennials",1
"56",197239316,0,4.36294097737363,1.86452310049749,1.75678981190188,6.35893905225488,-0.740461371090879,1.798734073055,-3.24423128668395,-4.09053277339853,-10.4349017922399,2.36820020833038,0,-3.64313891897359,2.46692187900873,7.56716940336139,-4.12009040559954,-1.74401430098488,-1.04064275298839,0,-0.0430512556384307,-0.16250714804716,0,-2.83412295329576,1.68555702923961,-0.640382591668955,1.38497188979813,-6.99753857567919,6.91112143116155,"53777","Multicultural millennials",1
"57",197239396,0,1.21457451422281,-0.883054691695353,5.46022642207334,2.80325259839168,3.33407458508515,-7.0623403274429,-2.84273007233193,-5.5555713624025,1.57773563875214,1.95383269534756,0,0.406741300932298,1.70641926759028,-1.41525134595418,-3.1169523724653,-1.14980989963075,4.07108560162257,0,4.00096762846967,-4.70298009174046,0,9.16939933537688,-1.37877407337954,-0.526499748379791,-4.34119041056106,-0.0176029190058167,-2.66776642768934,"53777","Multicultural millennials",1
"58",197243685,0,-7.95064003359962,2.40979125131706,-25.1144322232865,-24.6578580042386,14.1201168873625,-7.11770102666715,16.1314815493205,-2.7653015087662,0.988947796659157,33.9555953118989,0,11.5329078752784,-13.899348078292,1.13773398085548,-8.89530687791292,-7.47916291331125,16.6545197077203,0,10.2831967217421,-8.81549353005248,0,8.57738162209449,-1.15292898195652,-12.553534991659,3.23191609674596,-3.01186574786964,4.69672344876153,"53777","Multicultural millennials",1
"59",197256727,0,-34.2039569123487,37.172906668054,-116.838135033398,28.7193054885521,23.0855863053184,-74.1192285088179,135.075932537617,34.4917665117482,0.857617348504704,-34.2417944052299,0,93.1793585593659,95.4284390595744,-1.21909830898385,11.6567573999523,-106.173204331522,-99.8961692664667,0,12.3816667511464,12.9224482114767,0,52.8956329295296,32.0545948021847,-25.1183020834286,-28.6137819860957,-17.5648307879042,-9.81448215497074,"53777","Multicultural millennials",1
"60",197256738,0,1.31219877438476,-2.49975215975408,2.69309193487272,1.18519886271241,1.21825822711238,-1.96015134888133,0.680877157866677,-0.235830853754281,-1.12159487102662,-1.27229572353263,0,5.98598606220845,-4.58794769461919,-2.97046848028909,0.113078269078074,2.36494663713307,-0.67583624118365,0,1.83518242507354,-2.62902542652164,0,2.98218690039054,0.286405741639096,-0.867256517268944,-2.4718560271558,0.298403829203193,0.000797278987571672,"53777","Multicultural millennials",1
"61",197261084,0,-6.97337009289178,-3.76637486895858,-12.007207504238,-6.84058326352613,7.22070898109695,2.07216842390037,2.64346501655434,3.64019611902383,2.01670490320599,11.994292285833,0,-1.16126712897979,-2.71309947157814,5.01312544432926,4.15816024448518,-5.56942775726071,-0.0351966354047119,0,-3.47335541565114,3.64041848449486,0,-7.47012100411449,0.0574460972289144,6.99159740448984,-4.90850161424031,0.342027771379538,3.18953391884404,"53777","Multicultural millennials",1
"62",197317288,0,-2.2398869311007,2.67192254844748,2.05312786363077,1.99481011944488,1.79567979647916,-5.69168244883388,2.61936848099206,0.111944425359951,-1.24595841272534,-2.06932544169439,0,-0.508925611141178,0.897005647335175,1.69627245425474,-0.387902511991886,-1.42567221884051,-0.255888120026245,0,-0.158770210031606,0.013184085651838,0,-0.717726401133198,-0.994694915883156,-3.09527940889829,-0.448793595144435,2.2970787332001,3.08415519450062,"53777","Multicultural millennials",1
"63",197321629,0,-1.03685687882481,0.0858722773588569,-1.74585365772658,-0.513565292709125,0.514983743871529,-1.85882881532964,0.599482109482695,-0.507682939637029,0.16975496359113,4.29269448992297,0,-0.303458655150189,1.07659438099909,1.46580408963017,-3.55747489826894,-0.716554876514703,2.1382288720227,0,0.895945252217834,-1.15838908090305,0,0.57724890254201,-0.677130955840745,-0.86713740105323,-0.0463473020025317,1.87439327409412,-0.885281269069148,"53777","Multicultural millennials",1
"64",197325581,0,-11.3282416066104,15.2196671139729,-6.52083293645064,-19.6864479084828,3.82064328083168,-5.45554043996724,15.0684260043382,8.91337136544656,4.24792341059488,-4.27896828367318,0,18.9320172297115,3.15740456980984,-20.6615635094545,-11.4981153836645,10.5999948945122,1.63310464112479,0,-10.2817566573196,9.41451986043709,0,9.24367819962314,-5.61516840640679,-4.24372595953706,-2.85579005870672,18.635929245864,-12.8024523441181,"53777","Multicultural millennials",1
"65",197330646,0,-1.95140353609504,-2.36247508102342,5.5128996727282,-3.85468558455618,-1.12156295983038,4.40753679550008,-1.89440704899425,2.69989626685127,2.04661630534222,-3.4824148299225,0,1.39442944825193,2.67125101595781,-2.1442799058884,0.479061349765852,0.711113653834376,-3.00242820897689,0,-3.15092156428651,2.89985724598138,0,0.29876657672154,-4.68268086570289,-0.137936847512672,0.318720486418711,5.78411644996315,-1.58387475098973,"53777","Multicultural millennials",1
"66",197343488,0,1.91428146865646,0.754101692713151,0.187992714098466,1.03502215015266,-2.96529161804402,7.62225610890992,-7.02638295113355,-7.535907711161,1.63093104535131,4.38299710045659,0,-2.28353984996114,-6.68745049453688,-0.901372214719784,7.85963078706234,2.31668476442234,-0.897020873798802,0,-3.92357824101801,2.31826530138665,0,-5.49961994481426,4.33444753374117,6.27162698105262,1.81085572459437,-3.68253218763793,-3.54155736814733,"53777","Multicultural millennials",1
"67",197348308,0,-0.166270515389453,1.03060580841625,-1.18901950530164,1.92192744103727,0.0348571121930997,2.87578194559861,-3.3711610249715,-0.775331877967108,-3.75298791294796,3.39159852933243,0,-3.01213822233962,2.35947070001193,-0.0655081230458251,-0.0518863521601516,0.440890760948211,0.60292563120183,0,0.406435441630821,-1.44153208890052,0,0.443806324396806,3.64544379320726,0.577761060208387,-3.73362266094092,1.08953588551994,-1.69315644062944,"53777","Multicultural millennials",1
"68",197365498,0,-1.80768246967589,0.0608418156315223,4.95559337574387,0.0180458565567215,0.250816581593122,3.9017241956809,-3.06040263286581,-1.04316873281037,0.314071095058522,-3.58983908491258,0,1.34488820441934,1.33398904345114,4.19547398547558,-3.45500233883255,-2.1625740480598,-1.08061696773557,0,-0.946837715469091,1.56730641759811,0,0.565728537218535,-1.07823234629758,-2.72141380667914,1.1777170801394,1.5524006119349,0.45882406931367,"53777","Multicultural millennials",1
"69",197365663,0,-4.21958958361415,12.3481497509858,6.20338203589633,20.5040259036728,-5.23490913729987,-7.33978470354392,-8.58478477061532,11.173675030592,-6.92546806449133,-17.9246964615823,0,-10.9604951405927,2.82087196762216,2.16279953345995,4.31026850580368,4.03052759181358,-1.886830322423,0,-8.99879135323971,6.05847828159021,0,-2.83368650292053,-6.47116379116719,-14.8965276971561,3.16909115103462,6.91404905846385,15.3039899450835,"53777","Multicultural millennials",1
"70",197365873,0,-0.594879418008961,7.31025214116657,1.2077054852555,8.43197039390912,-11.146946069782,3.42195530499763,0.848283710199095,3.79931468204088,-10.5713985632449,-2.70625766653297,0,-3.97282815671056,0.830888379279182,0.969306994094368,-2.83639681805689,-1.63393350950814,6.43270148851995,0,-3.02433248729205,1.82166732799839,0,-2.01435653708521,1.68601619881193,-1.03128869540264,-5.65342758715941,0.534272985988717,7.01460146227254,"53777","Multicultural millennials",1
"71",197365907,0,-2.46207120200952,-3.14490016640146,4.0003207173354,-7.44617739412373,8.14743169741248,2.03611334393017,1.95405308559788,-1.25742938169695,0.441099632569109,-2.26844033261338,0,6.0594298622103,-5.32812986749274,-0.047515069451615,-5.50925803721286,5.67279555177205,-0.676890436624024,0,5.44370229865184,-6.18519708852331,0,6.17558786836739,-3.74560214473737,-2.57101452836144,-0.291089577591744,0.710273993533023,-1.06502569804934,"53777","Multicultural millennials",1
"72",197370287,0,-43.1521092791197,1.63922290401605,-78.9595326367086,-86.5408145499597,102.474398085497,53.8464402620009,-39.7124524249568,2.61751249337226,6.4123659600324,81.3749691858266,0,35.9365887523835,24.1701101492061,-38.5164810602498,2.47093527187233,-12.7050617171757,-8.35746778482695,0,-0.34670349154028,3.38084472097212,0,-20.9532677335231,12.1546840761145,0.351665747459234,33.5940814494228,-42.2499460215203,10.2879677595135,"53777","Multicultural millennials",1
"73",197378995,0,-15.0680327905653,7.17764550008149,-38.2512226282804,-24.0388066374853,-3.25656365972391,-14.9734052242324,-12.8864664267234,2.03866638948364,51.09400411026,48.1641813671855,0,0.928499023075169,-0.310113734598617,-3.81918128919724,-4.84989621491618,20.0304111460204,-13.5175484310986,0,-12.210675192071,9.53419394726655,0,18.1210233953326,-1.23574318870316,-17.9780002997325,-7.6637890052653,26.0437219823121,-14.4716211018576,"53777","Multicultural millennials",1
"74",197379076,0,-2.79640555409314,3.75795465222247,-0.0887946672121546,0.827420276751817,-0.00158894476136907,-2.49240396012877,0.627703854268915,-0.863424432308276,-0.462203984109463,1.49174275936998,0,-0.5972825269582,-0.361124361188469,0.436412607440385,-0.761609060387993,1.67708491923139,-0.447005763063409,0,-0.476120549459918,-0.159319344607097,0,3.1286701262597,-0.766408743414058,-1.79954185282393,0.328500767277235,1.31015853326636,-2.14293462027098,"53777","Multicultural millennials",1
"75",197408893,0,-0.040176882240565,-18.9884907822192,21.2350017176283,16.7755629789695,6.79272981530803,23.1751807590166,-23.2576495594366,2.0544252831568,-20.6626472153892,-7.08393611479362,0,-0.386462981912048,-16.1037607202227,6.22279832418163,1.65052254761196,22.9896044951717,-14.349458559048,0,0.904118474015757,-0.846546084351232,0,-11.6425513994769,9.68287364470407,12.8632774114627,-5.30483273259665,-14.397042371764,8.04855485844814,"53777","Multicultural millennials",1
"76",197413237,0,-148.943854710746,70.4279145663396,17.13116408494,-133.457811117481,16.478509240611,103.321581073169,-131.003269231062,-78.1488875713308,66.24324617618,217.951407489381,0,48.2256259202713,11.1338344696585,30.4473729377265,-120.965306865018,-60.1283222336032,87.3072720928669,0,-55.5169084843613,68.3033407510068,0,-26.6062265735863,-119.872582013443,40.2859340470621,86.520704966256,13.6383802328696,3.08578361989911,"53777","Multicultural millennials",1
"77",197468783,0,11.7792615303887,-13.7067219256927,5.51524855204056,7.3185726268868,-15.2981784670556,-18.0382754723836,1.67463738120603,-0.348354324641752,16.2393156320321,4.86449446721958,0,-6.15876905915018,-5.66282935589776,10.4711188782184,7.08489709464906,1.58627996688948,-8.71134907507964,0,9.32450811513415,-10.9528043451046,0,26.0436073728372,-9.34703358715628,-1.68988894360047,1.39560287365401,-6.90296973895565,-6.41894478134557,"53777","Multicultural millennials",1
"78",197468807,0,-1.39320513009216,2.17386004458142,1.30556389016727,2.21544611579056,0.915650143129796,4.78031559509233,-4.21991424809155,0.0746048555435347,-3.45879179330679,-2.39352947281442,0,2.66678162757449,-2.09582329430218,1.32444121220253,-0.514276909937523,2.19757309905611,-3.45716682837569,0,-2.64292585346107,2.21212099647581,0,-0.905389182921155,-2.3734439113154,1.82132856191121,-2.07866168344781,2.08241693679318,1.56896438086984,"53777","Multicultural millennials",1
"79",197468983,0,-0.320140182441686,4.05108680220783,1.69055516396369,-0.370074235693535,-0.898126422328925,0.111900223817848,-2.474081110299,-1.91149422849843,-1.13923206171309,1.2596060509853,0,0.11566050495877,1.69564758392932,-0.993823515503157,-1.0023554955578,1.31720271505178,-1.00048096143867,0,-1.50683520121292,0.930963369314655,0,0.0547329689984644,0.576490045573289,2.56182669510614,0.672592001218401,-1.40562807618827,-2.62300899930808,"53777","Multicultural millennials",1
"80",197469094,0,0.0815069415274722,0.441063350899953,0.408046747607414,-2.35212546257025,-1.96893359263568,-1.14222461981968,2.04823445625576,-1.7727723203349,4.89816031254656,-0.640955813476651,0,2.34843408688368,-0.631211169900716,-0.834849971120076,0.108357991596019,0.989357371840116,-2.25843146389671,0,0.454948075151839,-0.518844578576408,0,3.69880206000055,-3.47098891809927,1.22654154065988,0.484973936299321,0.620293466413228,-2.14211175154242,"53777","Multicultural millennials",1
"81",197473385,0,1.0883483258634,3.19662286941619,1.87128839589531,-0.356709909236308,-1.49578542868528,-1.69027308313423,0.26008845760786,-1.19025318903227,1.81730934306531,-3.50063578175998,0,3.09491124559661,0.563352591228227,0.403978511658289,-0.260050814980052,-2.31164475401104,-1.62096038600875,0,-0.296191044188541,-0.137569091359411,0,1.95859699573871,0.712191572660884,-2.10635031181108,0.360553312289276,-0.184043460156689,-0.585469076733973,"53777","Multicultural millennials",1
"82",197473389,0,32.9688903435578,12.3029271679791,22.5497717269448,19.1294768523884,-6.78400208543903,-5.57636041536602,-15.031655756023,-3.53014501514667,-12.561760749027,-43.4671420698683,0,-5.58531920251639,-15.8923611335472,4.11636409298907,4.01847440365533,33.724971135688,-19.0113100795256,0,-9.72917289846616,4.7437301073663,0,-10.2655880973478,24.5973562241166,12.1980067216091,-18.3719688037512,-9.6113062092978,2.67648880996713,"53777","Multicultural millennials",1
"83",197520534,0,-0.643544517141681,1.4500885411343,-1.44191745243823,-2.03778923637088,0.516237141387356,-0.497652181197502,-1.26169556192926,0.628124798844406,2.93409189763426,0.354056570077229,0,0.0852246792892473,-2.03851404731988,1.23729174355926,0.711519536719619,1.42522916725898,-1.34677525940993,0,-0.288337988362235,-0.0985150672143763,0,0.726215250201548,-3.19665434009264,0.516886755698735,-0.0840897759274655,2.9812206083114,-1.2065153404883,"53777","Multicultural millennials",1
"84",197529274,0,3.72155996552411,-1.9403625516085,0.10124169664196,-0.672947385536916,-2.96303831403276,-0.851312619857568,-0.183093024755833,-0.430982584420019,2.08179642806481,1.13713838998072,0,-3.14039127369452,2.02641982481088,0.545739078720914,-0.276750079030694,0.513313417609765,0.355233144876699,0,0.0845511961667747,-0.360262008070431,0,-0.708109051672198,-2.7061123873172,2.184918598816,3.19100432240398,-0.67736561267201,-1.33797601071043,"53777","Multicultural millennials",1
"85",197538091,0,-9.30294755060075,2.42214807418103,-4.74124523694268,-9.52844556301227,5.28350467738676,-0.0968275911541822,5.61777611079242,-3.36878567651821,3.73140449061736,9.98341826525051,0,-3.05654479749562,-1.85128235882919,0.428070430573605,1.97428455496378,2.86951520446154,-0.15118655049354,0,3.88140034902735,-0.821325756058365,0,4.75341099175645,-0.109075438400312,-5.89316238761286,7.48204902539257,7.44999010242917,-14.7741280901246,"53777","Multicultural millennials",1
"86",197560650,0,-5.87822090728598,4.74913256131277,-5.31354620564997,-9.1158271788152,6.39145754291078,10.6217877759404,-2.06384790290133,-5.27323854593197,-8.96823684162388,14.8505397020443,0,0.40490261949941,3.09495260668004,-2.94116361586885,-3.70894777987113,-3.63541401264018,7.01164625328832,0,1.85216427763028,3.4105620643417,0,0.988026139168819,-0.761551411700458,-2.7149533196523,8.87258771537451,1.56002210730102,-8.2273335306408,"53777","Multicultural millennials",1
"87",197560774,0,-1.97633747929909,0.60419192472339,2.56782830537701,-6.82113802777334,2.16924489083629,1.00873121048204,-2.40602364736785,-3.50931005632461,8.58023542975174,-0.21742255040558,0,1.55031709386255,-1.38398124458094,1.12633307870047,1.95621029561553,-2.22094919761181,-0.960577575977933,0,-0.160466662934713,0.403980473431245,0,3.02051365619495,-4.70530944959455,-2.57101809209898,2.04894705075831,2.75423854744476,-0.369955023269202,"53777","Multicultural millennials",1
"88",197560825,0,-21.9973985149015,28.1922186814233,-46.7107390716281,10.4702281801638,-22.9784938420377,-16.0718292841423,10.4758157623212,-30.4469183370407,18.4803615980691,70.5867548277731,0,-16.8105612395632,14.9374910689146,-35.5238840456663,41.5066662182718,1.92575731663866,-10.0014575603583,0,13.0447048490742,-15.0448049741966,0,-7.28060849955987,-1.16742567479181,34.0021838675966,-1.70614110986652,-3.26274499258852,-23.1570903701832,"53777","Multicultural millennials",1
"89",197561131,0,36.706727032922,-16.6619543129456,-8.45074646189744,10.9598117664926,-21.9650976163835,9.70441959750656,-10.381034487555,-2.30048646177575,7.60132829906343,-5.21296735542725,0,-34.7841829713946,8.98404529656106,-16.5263968984955,17.8619170426692,5.94284009126665,20.4334914033438,0,19.3939649975295,-16.8324585588225,0,-3.4439679497762,12.1200352172653,22.618592704324,3.03211869955155,-0.429101896200345,-35.767046820623,"53777","Multicultural millennials",1
"90",197561379,0,-4.9097755229752,-0.638067176560403,-18.0329424227536,18.1995993950855,9.18878339447332,-34.5124226591731,3.94537200874811,11.0023920791007,22.3697497909048,-6.61268888685017,0,-0.715348246047727,7.22336711123937,-15.7628098697275,0.192182427684666,6.3561638252152,-1.34305085564148,0,-13.4723087063318,8.08185781997147,0,40.9105021347088,5.57415550956314,-12.1367352650598,-9.65422218834867,5.37108850972759,-26.6439302164321,"53777","Multicultural millennials",1
"91",197573896,0,16.8184614489462,-13.7292963331107,-2.38255810719266,-2.66124413471005,-2.19477169026255,-0.0149516572082126,-11.2581536804959,9.98329692624203,9.27936654474941,-3.84014931695757,0,1.57659474640991,5.18027991445793,2.99107070181829,-4.11120570031299,-4.64271434933351,0.967884561327972,0,-7.34476403889664,7.3735775959031,0,1.27926002891786,-2.73985573488213,6.12193707119654,-0.360856488667781,-0.290912558815792,-4.61920770035899,"53777","Multicultural millennials",1
"92",197679392,0,-0.411820509923741,-1.64310806038227,-0.192576135913647,0.554760888674556,-0.830655952784019,1.15039248070868,2.72499073122319,0.651176647394835,-0.931127636490894,-1.07203245250669,0,2.4407435860085,-1.66630637326226,-0.953630811482859,-0.15672569657892,-0.0490512805826114,0.410800415128829,0,1.48548280863974,-1.96690706713707,0,-0.245844201963593,-0.633604849006074,0.319370825885766,-2.50443506356959,2.16381420216651,0.831908803507338,"53777","Multicultural millennials",1
"93",197683709,0,-115.858753365746,143.410153924335,3.30518234068642,-5.10483184435256,-58.8191148721705,-36.6402713872871,-1.12696213290388,-106.440056147958,74.8585048575976,102.416148627799,0,25.5180618822377,4.1516748551402,-0.151097234421432,-30.7827315669131,-26.8897957308483,14.4462283591898,0,-93.3659491287664,111.815559948289,0,123.930759295128,22.4284446217395,16.9498850855431,-43.6548637857194,-44.9043728136272,-61.8405157713471,"53777","Multicultural millennials",1
"94",197696576,0,-1.30559474831657,2.18576579334039,1.07909568761835,-0.849312734253916,-1.94296994526543,1.32539803577507,2.36103678376936,-0.538971384594359,-0.953011830335938,-1.36143565773696,0,1.46762428458345,-2.02505845933002,-0.386721031701221,0.381302341392959,1.34974913536296,-0.817129630548498,0,-0.236029994308002,-0.613900924252792,0,0.781814662943107,-1.43642770690197,1.15829100587055,-0.147034504574103,0.847651293445351,-1.36581547749627,"53777","Multicultural millennials",1
"95",197696597,0,9.75171732645281,15.0371787924849,8.94181124875792,20.64709400145,-19.8211066840793,-14.2839432475023,5.6345909462313,-6.19252218327086,-5.74666549055773,-13.9681547099667,0,-19.8267419195848,-4.74369847217093,-1.3432506694467,13.4413328384476,7.61594543087363,4.63103057398806,0,7.37581966368747,-8.51569367100852,0,0.0957383372802092,0.5971235002846,-3.09825003935611,8.90528701306472,11.2435351348232,-16.3783964509267,"53777","Multicultural millennials",1
"96",197696684,0,1.56880390974474,-0.732107730186531,-3.44514081913436,3.68384795861567,-1.97261988676097,-5.57517317797347,6.17544185450603,-3.9497155452859,-2.88955379770912,7.1362172341839,0,0.0449529687024654,-3.01968467865119,-0.0147334179605751,-1.09819496750576,0.277075967405382,3.64384885755774,0,1.85521393546585,-2.15342533740608,0,-5.79042011763409,-0.484857470930754,6.09443802058497,3.34151115944313,-0.371420398821798,-3.61506387241095,"53777","Multicultural millennials",1
"97",197713700,0,2.70493035101446,4.51505796389407,11.9868721838807,5.57161883073049,-14.4509591382142,2.6049587519963,-2.27411753221016,-2.6807286274375,0.904653172462078,-8.88228595611622,0,9.14124439780061,0.223485587727069,-1.53020240422027,-3.09700155888761,3.2506419181788,-8.25106589663655,0,-7.34514458343275,5.46184452455075,0,3.3464282541028,-4.8806145807316,8.74108327916102,-6.21304165986018,-1.91894015513223,0.866836437424252,"53777","Multicultural millennials",1
"98",197713721,0,-1.19719551044221,3.06000345689136,-0.194888020172019,2.99577506394199,-1.35536654001374,-3.43466628518818,3.0391378838224,-4.74463020568462,-1.00293065500987,2.83476081185489,0,-0.835766039224772,0.305268632961919,-0.243973949406138,-2.95528427323111,3.15040232189331,0.504778550018443,0,2.58034846502487,-2.64297684358719,0,4.69828140912725,-1.20254041531077,-0.129668743469235,1.3827172884526,-0.766668257308568,-3.94438909400718,"53777","Multicultural millennials",1
"99",197713733,0,-0.712928163924218,2.2368784516944,2.09283566926937,3.87104549857801,-1.06374480713204,-3.14332005252951,-1.70107922874613,-2.86732981005259,-0.171864268923802,1.45950671176651,0,-1.48073233780024,1.25088023620023,-2.68226192983128,-1.61141396643385,3.93544368485966,0.42964220419773,0,3.98228818110021,-3.61928054098085,0,2.81931261474744,0.999097853855629,-3.68258781705648,-1.70742473085847,2.8132393317501,-1.28350994235448,"53777","Multicultural millennials",1
"100",197722304,0,-4.88508575493703,10.4588049324464,0.975266907104727,4.22586214223937,-1.33772816928184,-1.74375808514609,-1.78678763617683,-0.644308082984707,-1.66545130037489,-3.5968149528891,0,-0.171631596219295,0.735375319962828,2.03000172150727,-3.52356674317599,2.7534781964438,-2.39673082823719,0,-1.14427869367317,-0.0215467919855145,0,0.454487435466619,1.6559362229743,-4.57579684391425,1.96000592225422,-0.497210863539365,0.786344414456413,"53777","Multicultural millennials",1
"101",197726638,0,-2.36395131452871,-0.492948096419443,-1.87439286327384,-0.333276192297735,2.41313375752168,0.162631837406523,-1.09038789956557,-1.24345281784425,1.7492305724535,3.07341301654784,0,0.521496367149764,-1.05234000999977,4.53701640822666,-1.08933565066079,-0.881922114371778,-2.5061574220998,0,0.721919749545283,-0.509138363310019,0,0.425918619553736,0.158110276934751,-0.20043182642748,3.26773448627273,-2.74481149518649,-1.36734994811329,"53777","Multicultural millennials",1
"102",197739515,0,7.68586011768413,1.23605845043351,5.38930721256339,1.529689459425,-4.81730205761797,1.87775196216236,0.815796961154981,-2.7001650981908,-3.43646639973776,-7.58053060787684,0,-1.40854582882975,-1.00714531391723,1.09506850607005,-3.02146225158158,3.47684932842957,1.29804964903169,0,2.00408594932968,-2.67255132700629,0,6.95886092129831,-4.74301678513083,-0.55210313190949,-2.14029245020129,0.0643017355636775,0.469497112985117,"53777","Multicultural millennials",1
"103",197752532,0,31.0212920200581,-23.2305323886549,-14.9439929582084,8.18533183974571,-0.456044526991134,-34.2513681516777,-19.7307344642283,12.7289944595509,34.6203369888473,6.0567171815584,0,-41.2076305906014,1.35277369742256,12.3822913485094,27.4229151469293,4.36841125382286,-6.07186970751089,0,17.6299912694904,-19.5894446055654,0,-22.8377246905415,16.8669998947305,27.5837153762264,9.80212481450259,-12.8687043078361,-21.2123606024824,"53777","Multicultural millennials",1
"104",197752540,0,28.5865586553897,55.0833631148846,-74.7698326550226,32.9668894900908,-56.509148843068,-153.097927738974,50.2326188408613,-30.7095093731257,172.694560555706,-24.4775720467419,0,88.3412552905313,-175.106775301824,18.5046714315216,129.420379054911,72.8107066473135,-140.130536363349,0,28.3853139204315,-47.6187489133208,0,69.6778005508216,-73.803978138841,77.1806957241329,-108.629448477023,38.5789214340049,14.0205467654077,"53777","Multicultural millennials",1
"105",197757190,0,-2.49818771397713,2.20478370823678,0.134533648542109,-3.91555349538253,1.57163502751468,-2.30333281617184,1.47411059082141,-0.889820224448616,2.70450556300876,1.51732571185638,0,2.03404512051553,-2.08609916503795,-1.3137577176511,-0.160344291502664,1.33113625411096,0.0686434957692345,0,-0.895325128534353,0.812485621232139,0,1.91251823903749,-1.3965387103272,0.600249966863883,1.21798205268278,0.783047507811346,-2.98039306431818,"53777","Multicultural millennials",1
"106",197757218,0,-6.05717193626005,12.8598141265009,-2.87326316103635,0.0560475582901662,0.15690001355891,-3.10927889558827,5.49847309803513,-4.29438909528712,3.8872418569206,-6.1243735651339,0,5.3558136902623,-2.28934132332875,-1.68832391175628,-7.72726221601828,7.52156284993497,-1.32930900100822,0,-3.9524366259309,5.16506370382842,0,8.02792618786775,-0.850380752448985,-12.5467624528316,2.17855784998586,6.83179186428184,-2.8460737652485,"53777","Multicultural millennials",1
"107",197774272,0,-0.962057287930052,2.08210972354975,-0.739698039971561,-0.475639009263788,-0.223370453662336,0.249308058526381,0.639270013548685,-1.00529390944123,0.140346715444169,0.295024189199984,0,1.62134498417384,-1.11069320667014,-0.751382049040911,0.971207743929621,0.497159608225662,-1.2449120213808,0,-1.24987911833926,0.580513964528538,0,0.71225065428076,-1.39697254149788,1.45829874488446,-1.5423909534325,1.27423376908608,-0.578984795026385,"53777","Multicultural millennials",1
"108",197774277,0,2.36749482155374,11.0071544151759,-5.36317298197608,-2.4306784969107,4.81452516078622,-2.4183960872942,-4.20791176816612,-1.58280188389319,-0.077950807860541,-2.10826237141502,0,4.18629174277477,2.59396770012677,-5.92240631045436,1.95600169659925,3.60152221773512,-5.69902886524661,0,-5.07723200080606,2.77253151863019,0,-2.57914775723629,-2.38404869819544,-1.4658866483166,-1.249087566227,2.85057513966751,5.17590075748342,"53777","Multicultural millennials",1
