"","participant_id","B1A2L9: Fresh Step: SKU: Fresh Step Scented Litter","B1A2L10: Fresh Step: SKU: Fresh Step Extreme Scented Litter","B1A2L11: Fresh Step: SKU: Fresh Step Extreme Scented Litter Hawaiian","B1A2L12: Fresh Step: SKU: Fresh Step Multi-Cat Scented Litter","B1A2L13: Fresh Step: SKU: Fresh Step Odor Shield Scented Litter","B1A2L14: Fresh Step: SKU: Fresh Step Clean Paws® Scented Litter","B1A2L15: Fresh Step: SKU: Fresh Step Clean Paws® Multi-Cat Scented Litter","B1A2L16: Fresh Step: SKU: Fresh Step Clean Paws® Calm Scented Litter","B1A2L17: Fresh Step: SKU: Fresh Step Clean Paws® Triple Action Scented Litter","B1A2L18: Fresh Step: SKU: Fresh Step Clean Paws® Ultra Absorb Scented Litter","B1A2L19: Fresh Step: SKU: Fresh Step Outstretch Scented Litter","B1A3L1: Fresh Step: Equity: none","B1A3L2: Fresh Step: Equity: Gain","B1A3L3: Fresh Step: Equity: Glad","B1A3L4: Fresh Step: Equity: Char","B1A3L5: Fresh Step: Equity: Febreze","B1A3L6: Fresh Step: Equity: Both Gain and Febreze","B1A3L7: Fresh Step: Equity: Clorox","B2A2L20: / Scoop Away: SKU: Scoop Away instant odor Control Scented Litter","B2A2L21: / Scoop Away: SKU: Scoop Away Low Track Scented Litter","B2A2L22: / Scoop Away: SKU: Scoop Away  Muli-Cat Scented Litter","B2A3L1: / Scoop Away: Equity: none","B2A3L2: / Scoop Away: Equity: Gain","B2A3L3: / Scoop Away: Equity: Glad","B2A3L4: / Scoop Away: Equity: Char","B2A3L5: / Scoop Away: Equity: Febreze","B2A3L6: / Scoop Away: Equity: Both Gain and Febreze","B2A3L7: / Scoop Away: Equity: Clorox","segment_id","name","status_included_in_current_report"
"113",197117440,0,14.4506345550608,-10.3857174646053,-12.5300437910725,21.3891859813875,3.90571384207039,5.05433619319344,-3.88450084533314,-0.607449350882825,-7.2187887634212,-10.1733703563972,0,6.95425071715112,1.40402716457745,-1.19449586602564,3.34549561963936,7.89868777842987,-17.3268070823477,0,19.4080740555596,-14.4848713771424,0,18.5411761796032,11.5531030332384,-26.7124392613885,17.876163444251,3.67677254942694,-23.2169172727022,"52908","2 cats",1
"114",197117738,0,-5.46615009568273,6.65216619420466,8.56015639948013,-1.42385006340799,-3.9638949640325,-0.735909450405809,-2.68648355739286,-1.70885621943565,4.53569834924782,-3.76287659257506,0,-1.86753890704032,1.70142831263209,6.55521195455708,0.739818753734019,-1.4764417106773,-5.96509636389784,0,1.21538117761586,-1.01436174268058,0,0.668551870962619,-3.47848227561022,1.21087371464923,-0.864678840718809,-2.071378946569,3.72431325172285,"52908","2 cats",1
"115",197126549,0,-1.10733755401099,-6.41221648482709,1.18939365947082,-2.77451771484588,6.22143542198159,5.41655624058904,-0.570754740786866,0.581572538430775,-5.36142945323591,2.81729808723451,0,-0.0443114621210345,0.233665982342438,0.596662351785374,-5.26159882535055,2.33204239953551,2.57701623385511,0,4.14621934304733,-2.85173721635459,0,-0.181407717267671,-2.6115096629184,-0.725202872646296,1.47832711214957,-1.62187531488923,3.44252789606303,"52908","2 cats",1
"116",197126648,0,-0.813339524791299,3.14885315151891,2.44630519031324,3.89226552565958,-2.23913521987384,3.32049432413672,-1.14874608290166,-1.99785782403724,-2.33496717644021,-4.27387236358421,0,-1.35777529285317,-0.552363955421133,0.780235920295817,-0.858430934852754,2.37134270896146,-0.486109047747701,0,-0.810545828843977,0.347641231917126,0,0.309506801926316,0.507655369831342,-0.187626403593003,0.404471177328182,-2.21866512093399,1.20690221314231,"52908","2 cats",1
"117",197126671,0,-1.09551167621107,0.724078442094246,1.86600395609967,-0.632875595139141,-0.759230546408722,-0.158825158062658,0.201225361141201,0.579489083875013,-1.03708880921219,0.312734941823648,0,0.981228696918404,-0.970421064391756,-0.248780013101926,-0.624601573753315,0.492932011091462,0.457644918377204,0,-0.581592442846323,0.204325290603151,0,0.298744624032621,-2.75928814361349,0.280468943216894,-0.652111105781204,2.50266818625307,0.28585012576872,"52908","2 cats",1
"118",197130950,0,-2.01775201603156,-0.609958517953595,0.154390578306621,-3.25157227520204,2.31678249932775,0.607634852858435,-1.7423185863361,-0.714285112775312,1.92703221784918,3.33004635995662,0,-0.263106018572217,0.727076815276482,-0.0633101230879731,0.0321342254313931,0.652916448990132,-0.927984272809657,0,-0.0392437557070824,0.00094866198235046,0,0.38105067742646,-1.01841168459015,-0.0140965901315709,0.339075008845742,1.20802171675729,-1.04649353970829,"52908","2 cats",1
"119",197135192,0,-1.42792918654065,1.40293769114921,1.44271180260906,1.74194757171872,2.5520833583721,-0.638531724422244,0.142049351164936,-0.765167911220069,-2.20293739169151,-2.24716356113955,0,0.845169099745929,-2.51400117418362,-0.129457454734154,-0.789940507755864,2.12951251359897,0.265653348090056,0,-0.481421927915226,-0.101353656779505,0,0.413839540145156,1.28889388756631,0.221923968058349,-0.639827835056537,-1.76782867815439,0.688036056331188,"52908","2 cats",1
"120",197135236,0,-1.30725600002326,-2.68669597945581,0.00500097875850365,-0.766644613611505,2.78358199102179,-1.44347080585429,-0.613943379966568,0.457882031173558,2.25562327002442,1.31592250793317,0,0.444769643385111,-1.01599397319953,-0.915514642841951,1.28956020280037,0.197517610949454,-0.0187394532332187,0,1.20246690810307,-1.67125446650025,0,-0.884353285601601,-1.19884352641518,-0.81897333609565,-0.215506568078414,1.57613393473577,1.4742939783851,"52908","2 cats",1
"121",197135270,0,50.0917192959588,25.3559849508334,-17.0114958808178,-56.7482473973207,60.0088686761522,9.04267844951602,14.2457784719006,-17.6517782376049,-106.474299890411,39.1407915617936,0,-43.690546654393,-0.507249422258286,-49.3437373021655,-64.909719762114,79.5004449066887,86.3748141564162,0,-11.0175594812397,3.11158374961122,0,-34.7235599206475,-41.0008761144228,27.8158578154252,28.7584828126268,12.8248844252432,4.06232898992322,"52908","2 cats",1
"122",197139536,0,-1.38846224807501,-0.244265632045123,2.16666319621168,-3.03074555408919,3.51472715305836,0.395357529745679,0.803039006530887,-2.16742721667729,-2.21942843756337,2.17054220290337,0,5.9375956304986,0.144776091781353,-3.95494311031164,-3.79200645893655,1.55918453254417,0.432202074010048,0,-0.120988062879423,-0.791280581090694,0,6.23714421009479,-0.874392755167697,-4.62435075714247,-3.60760606225411,1.94599531030784,1.33140216942991,"52908","2 cats",1
"123",197139538,0,-7.14025371789232,8.06400947112104,11.442622641945,-113.500320296442,120.244079461588,48.9125038829453,-57.7690420168898,-53.937381661564,-25.2377921295081,68.9215743646966,0,-22.7969807734577,77.7290439470124,-82.2694440942781,-111.822865490009,102.095065033078,50.1872182151528,0,-39.8674622889378,38.2726462689556,0,-70.4639193922865,13.6938776227765,7.90928577526314,73.3755278619365,42.8085017021073,-60.6004033454867,"52908","2 cats",1
"124",197148001,0,-3.81934151885817,1.35845516840203,-2.35210979684951,4.66344786013202,0.416063099905991,2.16080302419956,-1.3235744677072,-0.233476420663462,-0.613716224316306,-0.256550724244952,0,-1.71239407731174,-3.31268060982211,3.09968869772572,3.9309199930273,-1.95045748192249,-0.582485189555813,0,0.0925028030241649,-0.228864206645368,0,-4.09159890219151,1.13265678093185,1.64861921338633,0.180986565998522,-0.820150894226786,1.2794788876568,"52908","2 cats",1
"125",197148025,0,0.707058941010064,-0.0811717431674419,3.30998820952949,-0.185803618195617,-3.44717471998325,2.49855435715994,1.62203596011796,-3.20920157490313,-0.45047666996888,-0.763809141599128,0,-1.11695082753592,0.777091855734059,-1.05753304356554,-0.915945194392383,3.17835984870786,-0.879937335786277,0,-0.908417080399493,0.652342870300752,0,1.6111224578424,-1.48710466639397,1.99153257682292,-0.179866419950043,0.975158341477064,-2.77117759024225,"52908","2 cats",1
"126",197148033,0,-22.9577823893035,17.087409791146,-2.21440723251348,-6.64658679252998,-11.1469232150483,19.3066739064515,19.8112389659667,-2.25382739503731,-32.4830301630065,21.4972345238749,0,-9.10897052417391,13.025171848848,28.98456098726,-25.8001068876949,-23.6258485654842,15.1745039001442,0,-0.23109362480663,1.67274424118503,0,7.49383430072163,-16.4055445881848,-5.01889794928667,17.9661057081727,-11.9857938821935,8.05764221743413,"52908","2 cats",1
"127",197148044,0,-0.682405807439726,3.50139480874022,-0.099424373099957,3.26984120985482,-3.12614452345605,1.15206251862951,1.05422966072511,-2.19681272917582,-3.23489648560331,0.362155720825218,0,2.98845723720986,1.34099129047615,-4.69481073572525,-2.41804691186401,1.82370770474388,0.838873900064838,0,-2.59274693507814,1.99095603669925,0,0.61279564465218,1.21816398850447,0.709435553701856,1.85644378581436,-0.865751277280136,-3.49353075932758,"52908","2 cats",1
"128",197148055,0,-32.4358981093327,17.9454531090295,12.2204012816822,-28.6620843538232,3.24864880132023,-1.15971528722577,37.5265430063231,-18.4587673742616,-2.37266923911525,12.1480881654036,0,30.9116206011517,-9.63813525550808,1.01798816883391,-19.7655947931477,-17.2081693801593,12.7272777366462,0,7.00819059083466,-3.09419491314254,0,-3.1591112199145,-23.2954966179101,-34.533937844938,31.17658094196,17.9259258987504,11.7093646198826,"52908","2 cats",1
"129",197148063,0,3.54235061665706,3.92388891990308,-7.53109664755712,-1.01038199036093,-2.78136284919545,-1.19949696807339,2.32365385278026,1.37322989840526,2.13727292204142,-0.778057754600194,0,10.9030297409283,0.988631518857915,-9.35350372056096,-4.61621776917018,0.196346008433507,2.2590201002065,0,-7.36590274536264,6.37021043288943,0,6.55960760729244,0.569262498060096,-1.02359306264486,-14.1015707721056,12.3759200731278,-2.8390364975897,"52908","2 cats",1
"130",197148106,0,-15.5382038305281,12.8986842157272,-2.58932786180599,6.79352892875387,-12.0255796232111,-9.23109328633092,16.3541699872797,14.1275583598432,-18.6433478338162,7.85361094408837,0,2.43755338626504,1.4622275821308,1.71163246730328,-12.2326518239716,-2.97874039159066,7.73339298539861,0,9.40262579483007,-11.3595041003105,0,-12.8608047628369,3.39020156077966,22.953462654414,-1.24257058337451,-24.6699183955709,9.63320394043729,"52908","2 cats",1
"131",197148125,0,1.79439427743609,-24.2546795093482,-2.43905743982855,4.3188970329374,51.7252117786039,32.366257809017,-23.9534231363476,-12.7091090277763,-3.8409192280828,-23.007572556611,0,-0.56307684040372,0.0668513950079789,21.5122746412195,8.91908017255601,-8.69360318218996,-21.1335428891661,0,-2.57974177473135,-0.0334726688190361,0,-27.2653117778556,12.5130610878236,-0.755358926167166,12.570105955131,-26.1555637672505,27.1074723856009,"52908","2 cats",1
"132",197152369,0,1.40923209488418,7.58033686189249,-2.92461666748513,3.69005335684377,-0.252895670620737,-11.6345927351047,3.64696060503205,-2.87270146251059,-2.16244325306882,3.52066687013742,0,0.691757555773232,-7.91447677634386,-4.08802536522343,3.37676233911135,4.9296957977608,2.81751953275154,0,3.86325515489056,-5.68169431099135,0,-0.546862798727709,-0.363976582781992,1.96836831422444,1.40166999237754,1.78103459558388,-4.49056723568523,"52908","2 cats",1
"133",197152380,0,-68.1780172478329,-78.7305870614768,-84.0889546774251,129.279149404104,120.596382157535,134.15557049376,-25.2868363617336,67.7265673963902,-120.580556786331,-74.8927173169889,0,125.9321536213,16.6941291633438,-7.68891191984747,-32.0548426771325,-183.441939843313,73.6691299782357,0,-35.0935858904622,21.0471187315583,0,-147.791661794511,51.2505803806788,-37.4165242237697,92.5849617334025,-169.723234154124,222.251008308316,"52908","2 cats",1
"134",197152394,0,5.23832179447241,1.26577667893413,5.4128656249752,1.4119634300867,-5.62167229182664,-5.47444912292777,-6.05126606767707,-0.728430313249561,7.21904149052548,-2.67215122331289,0,-5.28700212971753,4.61014936604804,4.83717471829077,-2.39098990715887,2.46242267371397,-4.43272276338006,0,-4.08818795992096,4.2274066199284,0,-5.75316673493107,-4.40360252896271,0.415658362564316,3.25356155757448,0.439261643639228,6.38995319044379,"52908","2 cats",1
"135",197156648,0,5.81483694166595,-0.878647717699554,-3.02182633965844,3.66798481560969,-1.68651639000139,3.57645796483207,-3.36672161697975,-1.17140169769947,-1.00107951967364,-1.93308644039547,0,1.50460430779451,-0.426241313057863,1.87490824055849,1.80770660153726,-2.81431656833181,-2.00752702860866,0,-0.126488280584227,-0.566915465635342,0,-2.14815482290365,-0.0904952106493239,-1.41719549475755,4.8216134030225,-1.91332149734616,0.594930936278032,"52908","2 cats",1
"136",197156681,0,9.59122949336623,0.759272473530254,-1.62347284396084,-13.4376027569771,-11.4404917120227,7.19106364862736,13.9021865681858,2.97623274872954,9.82604810650919,-17.7444657259877,0,3.69697807167994,5.76926645838965,-1.79876866140181,-15.4404924676275,18.936648593948,-9.89263525976589,0,7.43770434274271,-5.03289192137338,0,6.03471626679202,-14.3670897700171,-1.72415768605952,15.9188884364461,15.0366422297444,-20.3853681808871,"52908","2 cats",1
"137",197156694,0,-82.607523593617,57.7344994345281,-22.2502330353407,16.1247297690329,-42.3519439707813,-34.3043952667338,49.9462833747459,-34.0588733213895,-0.356440435067389,92.1238970446227,0,-16.9230321275365,4.34087116115539,11.2507198679679,-21.903711247869,-2.24386265908241,18.2263158366752,0,13.3299677118992,-12.2155480695499,0,-7.18679520359572,-0.365895354207418,11.5309457325896,12.2158328689382,-25.6259809580033,5.24082862281004,"52908","2 cats",1
"138",197156695,0,0.940384558690422,0.355775981230864,-1.11561103973323,0.877135797545262,1.25769937867262,-0.369411130350577,2.31800591014216,-2.35797577082356,-0.219672397792016,-1.68633128758195,0,2.31429098214774,0.00629905354598573,-0.00984319333151446,0.25041836713982,-0.777451983637244,-1.87740402461078,0,-0.0818246417688241,-0.653244213905437,0,0.556392495658053,-0.629517018047126,-1.99351712218116,1.68403774196252,-1.52139491118789,2.01507029416664,"52908","2 cats",1
"139",197156718,0,4.19765205725385,-5.85204816303327,-3.3350856131707,0.666130855241914,7.79853828500841,-0.557192902413497,-0.344044055795536,-0.982951814731883,-1.25353530012464,-0.337463348234651,0,1.22163505224163,-0.808937545108625,-0.247429796007327,0.0830278177268252,0.861273747770158,-1.14166172333804,0,3.42327877204419,-4.53655854044759,0,5.33323611046429,0.6499319949855,-3.65475148496876,-2.09144821176281,1.6719445838087,-1.82657332215846,"52908","2 cats",1
"140",197156719,0,8.74293214200874,-0.446387001246292,7.210959131757,-17.8433039887274,-1.9871748357548,9.61059342668179,-11.6136333265322,-15.1485127888637,19.2117348728186,2.26279236785835,0,0.352971662930715,0.755706367332693,-18.179495463599,-1.12369311704627,25.3065780015056,-7.34500373522378,0,2.59773219241027,3.01054460704609,0,21.3482861381661,3.35643852936605,-5.8659548548859,15.6116160924079,11.8594257217534,-46.9687594536037,"52908","2 cats",1
"141",197156753,0,2.50724645057222,-1.82120175632944,-2.63673925756752,-2.92135230471357,-3.20538494156813,-1.99553371385466,-0.588910778555916,3.23881153217873,3.22858600086579,4.1944787689725,0,-1.0278536379004,4.93489061470924,-3.64920241524221,-1.15391724396067,0.380678226151824,0.801765536415781,0,-0.212941134956349,-0.0847568007359292,0,-1.8584570999931,-2.81464419428392,-0.494248352769198,2.73322980280383,0.653839382853435,1.55667816476938,"52908","2 cats",1
"142",197156782,0,-0.395090368270015,0.398666910683975,-0.872443525509417,0.574882218367286,-2.09515785434313,3.09199115844906,1.37302347119858,-1.1493780344816,-0.283767227701859,-0.642726748392882,0,-2.24147550639533,-2.25094352518749,-0.297505462879409,0.318507499502423,1.91377868972181,2.46296700202188,0,-0.0209054075131948,-0.682575136942341,0,1.78611420555564,1.12866728072895,-2.37261770196771,0.405831537315618,1.66502189634782,-2.70823188085834,"52908","2 cats",1
"143",197156789,0,-5.39651148698616,4.84643315079158,3.93908903242497,-2.68301383709025,1.4686105734156,-2.21634004613844,0.333878680682087,1.06783062242671,-3.72953565875693,2.36955896923082,0,2.2522602322,-3.54213749846105,1.93532281128276,-3.37980782968361,-0.279947045484153,3.5023275933374,0,-0.345074973283564,0.617810295755769,0,3.45629371323471,0.230351132110616,-3.39341973152921,-3.50429632853001,4.95386524818449,-1.36934787510278,"52908","2 cats",1
"144",197156791,0,2.01477729261546,-5.30770923272993,-3.55643887825464,-0.20422088627803,6.01220783157996,-7.59461986042957,-5.94884895634701,3.67087497112611,8.41848785101493,2.49548986770273,0,3.38359180870884,2.32347355055438,-3.94654472364329,3.55405802486466,3.19674506089025,-8.24405820159522,0,-2.8791236292458,2.25090288925731,0,-6.24523279974617,2.14296896438075,4.74065530537886,0.410416158331099,-0.365266921317667,-1.06989579936137,"52908","2 cats",1
"145",197156792,0,-6.72157565385816,3.22643228938638,6.76673615583346,-7.3192079338379,-6.94546960055725,4.91044300856412,1.50276956944876,-0.755535780583857,-1.57311776347271,6.90852570907715,0,0.845044793767435,6.22085323338307,-5.46720876267303,-9.74428408814355,0.414342431842587,7.91159476332717,0,0.347929523761903,1.78608507615136,0,1.49091803168719,-6.88975948468507,2.97041798604404,5.12658163653393,1.43846810038345,-4.82747013304205,"52908","2 cats",1
"146",197156793,0,-3.51850511789802,20.0203685397071,12.8193836343809,3.25694803873697,-21.134201368905,3.97153593276181,5.09523363807966,-5.14663107492,-5.07521760589243,-10.288914616051,0,10.0647950371966,7.55280465378918,-8.75510295109659,-17.5788309385496,0.609301655687518,9.42188987868971,0,-12.2156259118462,12.9172728019416,0,0.934329750927224,-2.23758963618819,4.09567782898708,-1.90483977036904,7.72302768807347,-8.37573973044164,"52908","2 cats",1
"147",197156796,0,-0.339866003630766,2.44946083351785,-0.805784945715147,4.43578204127355,-1.69850780143425,-2.3262639507583,-0.204994435865937,0.407876233324416,-2.2263510534573,0.308649082745879,0,-2.91356809771026,-1.37975466928655,1.51895574455017,1.93829298138874,1.02444846567951,-0.632809970750146,0,-1.17636276835486,0.761507187935039,0,2.16522125380078,1.85732382176679,1.21105669454887,-1.93648035376202,-2.24036387202608,-0.868034690896695,"52908","2 cats",1
"148",197156811,0,-0.0138781770891604,1.78565562336182,2.58437921592422,-6.26741159567296,3.27545485014087,-1.90866832647608,2.39348648362492,-1.21640245754383,-0.985322135524978,0.352706519255172,0,4.61529458621567,1.34066158994576,-2.20607560358361,-4.08764856463393,-0.76483518988885,1.52187194570402,0,-0.552230463203213,0.200667378618916,0,3.18260580614897,-3.63238284665308,-0.0195686233652778,0.570761919214296,2.66380975270692,-3.18854878497076,"52908","2 cats",1
"149",197156824,0,0.0111673069157279,0.539343531522633,-1.16015470819937,1.82859188929216,-0.208795104697228,-0.897666055131383,-0.388820954911039,-1.25556966716622,1.46239215092281,0.0695116114519064,0,-1.21480957648176,-1.21287621651357,1.79395545458538,0.822107361382883,0.116105829865567,-0.523890772744315,0,1.63474683310335,-1.96640168874576,0,0.173526428118891,-0.0194576636911462,0.117217933541693,0.0077902117494316,0.46302935087858,-0.767959844638425,"52908","2 cats",1
"150",197156854,0,-2.09497036508539,3.11995354040922,2.4785578080043,1.01147894901967,-0.661072104620158,0.5182344987496,-0.583401975772949,-2.19493729730719,-2.81169171264669,1.21784865924958,0,0.750359961725813,-1.43970688136348,-0.767639255431928,-1.40454016854397,1.10248944676608,1.76344602869814,0,-1.2724284115834,0.96960219778971,0,0.313863456924941,-1.24286095275724,0.41750159868231,0.572351920727197,0.0807952534743809,0.0612992871376386,"52908","2 cats",1
"151",197156868,0,-8.10976273482555,8.11402277338841,-8.58513879328415,15.5941043289872,3.10481641693093,-5.47555920748549,-3.48319127401213,1.14023506429266,-24.4466798831733,22.1471533091815,0,-5.01616270319151,1.83986478487241,2.94064787053198,-13.1563233767174,-6.1736805197978,19.8221517315729,0,3.72732218329286,-3.13405993081988,0,4.05899149370993,8.10125324647379,-13.5567508908866,-9.51667651421988,-2.11639461463487,12.9575535772473,"52908","2 cats",1
"152",197156878,0,-0.162387727855278,-0.508347286150897,0.20454558799463,0.18473729599729,0.426363552519938,0.811541261986759,-2.17974368858105,0.732768608468892,-1.93534078174063,2.42586317736035,0,-0.95673407588407,0.115086392704649,1.57350957881851,-1.37258043055866,0.578756273954261,0.0638061100053318,0,2.85585566424892,-2.76636405630829,0,0.2175016427864,2.00525985182165,-2.19871307495403,1.86801276199425,0.272014488228276,-2.57719754002737,"52908","2 cats",1
"153",197156887,0,-8.65383897868871,7.67081779093279,-5.68040721993628,1.78986549105229,5.95223636164849,3.01115487372835,-4.86382870205684,-14.6524661701575,1.23656888175287,14.1898976717245,0,12.4066397999043,-3.45977016201854,8.55726648099983,22.1434735037133,-20.0939518731849,-20.0786967760032,0,5.14385473438599,-7.17660806503087,0,19.8920976503773,4.48322747809398,-2.92764354788287,-18.493427418909,-6.19166573724769,2.41957063324857,"52908","2 cats",1
"154",197161177,0,9.10206513408042,-4.23756122447349,-2.15063190631182,1.10278294078107,7.98127753385857,-5.26553405420076,2.30269185399884,-10.4159020843699,5.82660003345189,-4.24578822681482,0,17.0887371572013,-4.49484415817345,-7.39845563373015,-10.0609572412064,8.76917536828153,-3.32566378664022,0,0.0428047897834234,-0.930688048881993,0,6.37150651848997,-1.97832373898853,1.92091961821341,-2.84608458575719,0.422469252831011,-3.80822831980737,"52908","2 cats",1
"155",197161181,0,0.122663142467963,1.75637810312745,-3.63954281043379,3.29960514664731,-1.47338087113832,-3.0783217936083,-0.989953442178231,1.9400602246908,-0.79824450108763,2.86073680151275,0,0.224143759308323,0.910810211726864,-1.22780678903832,-2.55365763064954,0.189892423315337,2.29365982155324,0,-0.866394899278893,-0.150207555921723,0,-2.09872650793604,0.964285983019286,0.160765367376874,4.17532460732951,-0.478181965278649,-2.10069124638152,"52908","2 cats",1
"156",197161255,0,-11.1497136683005,-5.47009634692862,-0.294480034761373,-24.0860298427192,17.3923438638165,13.7005393699229,-0.108759175998561,2.42684751153127,-3.57215859225306,11.1615069156906,0,15.4022205036297,-4.92686900500084,3.13454624733657,-13.836033675538,-0.759637025624505,1.78184935761103,0,-2.97037724396503,3.74206603139049,0,-13.1010649849962,-8.34996394616118,-10.616331826823,10.0560417496193,5.42508929742798,17.3512684454486,"52908","2 cats",1
"157",197161256,0,-10.5852366565609,-3.67225217854846,1.25018558159829,-7.0458041259218,8.11193053563966,8.84962091737102,-3.38060621583748,0.120138526611019,-4.31748311231354,10.6695067279622,0,6.34783369380706,1.70519416455706,-2.33698408973556,-4.3926887653054,0.670295789000626,-2.18571027907965,0,-3.19659391710988,3.54035860912465,0,-0.647657239653945,-2.52915713948156,4.13685854298311,-4.34289116222226,-0.111019903357825,3.44573120626482,"52908","2 cats",1
"158",197161275,0,1.68734731617887,-0.122420173676376,1.88906399669756,0.396462321835886,-4.33260586613732,-5.34400932306708,-1.24243617302724,1.37071768569996,4.41553723233556,1.28234298316019,0,1.18622906348966,-1.6083290533087,-1.73410427308258,0.85268538536267,-1.2164455596997,2.72463152872029,0,-0.569023692329047,-0.270833231901013,0,-0.0535648341645992,-1.60355773052155,-0.481123223547579,-0.00591803041697843,1.40130751551942,1.45087548013697,"52908","2 cats",1
"159",197161285,0,11.9689070876502,17.7434368077211,-10.6113359550153,-16.58104006743,22.7981766811684,-30.7820545841713,-7.39813389852061,-8.93818236612931,31.0406530244854,-9.24042672975851,0,27.9233994146687,-9.07125067400781,-9.12418897823812,27.1605310204493,-11.877776289281,-23.2485024026769,0,15.6096311930735,-12.0476463204517,0,28.5241783594893,-23.3747205614324,-21.5273113266478,22.7154700944555,-2.56367645512514,0.0286738513251969,"52908","2 cats",1
"160",197161286,0,-0.929634697753138,0.0430985440514549,1.54148822642099,1.91022183837396,-0.95325614036174,1.63396864313581,-0.337221261982759,-0.959725453330394,-1.33090757131826,-0.618032127235927,0,1.48464842383981,-0.769762637959267,0.691798591383042,0.59269386729511,-0.532345088234217,-1.53434600214681,0,-0.352757445005668,0.150717684171779,0,0.300810341695616,0.0817245598764881,-1.76347565051106,0.369107578594198,-0.525866407247748,1.50302187973305,"52908","2 cats",1
"161",197161296,0,20.2384685042914,-23.9365075112148,-29.4380172899137,0.170755699996644,10.6255775821647,-4.05338164979411,5.63838329763916,6.61359421231344,-0.760408851115898,14.9015360056332,0,-15.4750628505902,3.22587335793867,3.60152002095448,-25.8614608672055,14.8142682068882,19.7520085250297,0,29.3851185054861,-32.7707077206811,0,-15.4845419649667,-14.7064899172976,-8.55712586246887,26.549137197933,7.47627461609962,3.69359049398352,"52908","2 cats",1
"162",197161352,0,1.28613419016567,0.368052449638127,-0.479855555107396,5.67141573788483,-3.96317263965512,-1.63837987796823,-0.822057219494386,-2.23017873429211,-2.04584258402488,3.8538842328535,0,0.826138800445729,-1.36987965878715,-0.398630189809808,1.78340424813313,0.530809581095697,-1.53380573541374,0,1.85994166373766,-1.96400440047157,0,0.285429243162836,2.37669213451744,2.76416738517364,-3.428670765378,-2.75311469361201,1.33023630319822,"52908","2 cats",1
"163",197161372,0,-2.94292233578793,-4.04908401425451,1.12859651336958,-11.6925968799439,11.1282684365987,-6.5654039939637,2.77251033028253,-2.44688630154763,9.19915714666723,3.4683610985797,0,8.33477788716418,-2.99104244981942,-3.79007152991428,-2.91421605343253,4.18771575793653,-2.38138890585282,0,1.99769867651938,-2.22850197268332,0,1.49847789284979,-7.20603212465341,-0.989411215961044,3.66254419282828,1.51514027436386,1.79177966492522,"52908","2 cats",1
"164",197161374,0,-0.175115055393852,1.16383702873833,1.42324609404915,0.225909556900164,-1.84945802725241,2.49028477176129,-0.562853166825127,-1.53429975329099,-0.13222246178544,-1.04932898690111,0,1.91815184321961,-0.690366219203502,-1.53469207971796,0.419490758092022,-0.348726850976881,0.267024222239303,0,-0.366324138120989,0.171508990109961,0,0.276364887047703,-1.82990212153129,1.46049410687835,-0.737961505055172,-0.648474794844817,1.39889965706892,"52908","2 cats",1
"165",197161376,0,-4.49308399319108,2.56993133115943,-1.42515870772271,2.04676458258752,0.493767825225145,-4.11301303375592,0.604032685387332,0.23425225671639,2.51236115594047,1.57014589765342,0,-2.54917123218035,3.87614917751938,3.54143460651292,-2.78009922779306,-0.585759819161312,-2.10767612709212,0,2.98799449664073,-3.19497860468027,0,-0.323816950158536,-1.6270286743793,1.36439535439515,1.42838429140577,-3.6460241371079,2.43854600956704,"52908","2 cats",1
"166",197161400,0,-1.14508926103845,3.07390458538347,1.54154568728118,1.24280217612721,-0.471357969487869,-4.2697558192118,-0.653542429715714,-2.76409540461172,1.85654031066897,1.58904812460473,0,1.04651862022049,-1.4717492301191,1.87339128933637,1.04077868545393,-2.3562940621978,-0.341654030244168,0,-0.757565048255633,0.224641720146338,0,0.490622574009855,1.50604183165645,0.00108890960640657,-0.0704738851139911,-2.71808179115668,0.478542193004281,"52908","2 cats",1
"167",197161402,0,1.54798244427331,-0.870800964440998,-2.0660761153499,-7.60642242352288,3.04684665143131,0.479744040712896,-0.911521444648961,1.02285683279847,6.00366845708847,-0.646277478341714,0,3.89588492932814,-1.19815929069271,-0.956672895414304,1.1529423253761,3.54994895783826,-5.97193336106917,0,-0.983535035618573,1.17763549289819,0,2.45836847461342,-5.08138417803744,3.63815060289256,-4.59803621271168,5.39691093593842,-1.81258179321836,"52908","2 cats",1
"168",197161404,0,-5.62601341401355,-13.3934926017647,-19.7617469313151,-3.23588232568757,10.0346935084399,12.6260756222903,-5.61177518576144,13.035369819901,-7.61279872697187,19.545570234883,0,-12.4000177078355,-0.297205874659998,7.25542250820859,2.27417194818195,-8.09785432128878,11.5493293819939,0,-5.2747494139076,4.69767484481354,0,-26.3871145586092,-3.14956389336342,-14.7027208558354,8.99662451524623,12.646041203642,22.1278525437595,"52908","2 cats",1
"169",197161424,0,-5.81869622021016,-0.942231549191948,2.40113606291749,-4.46042231415469,-0.619782055344318,4.21534581798944,2.03526400407207,0.65529000386363,-3.04929563865992,5.5833918887184,0,2.46995931651095,1.66041638062558,-2.81388709457012,-3.95805197772108,0.199895632940445,2.85527858075574,0,-0.119271496530774,0.838274765646462,0,4.51108001684366,-2.24339695178519,-2.22655344335254,0.346287507346603,3.14906122483502,-3.1960795881577,"52908","2 cats",1
